Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1775382161,2026-04-05T09:42:41Z,FGTPK,"43.96431,1.864163",2300,101,214
1775382163,2026-04-05T09:42:43Z,FGTPK,"43.963394,1.863332",2300,101,214
1775382165,2026-04-05T09:42:45Z,FGTPK,"43.962536,1.86251",2300,102,213
1775382167,2026-04-05T09:42:47Z,FGTPK,"43.961746,1.861725",2300,102,213
1775382169,2026-04-05T09:42:49Z,FGTPK,"43.960953,1.861006",2300,102,214
1775382171,2026-04-05T09:42:51Z,FGTPK,"43.960373,1.860522",2300,103,212
1775382174,2026-04-05T09:42:54Z,FGTPK,"43.959187,1.859436",2200,104,212
1775382177,2026-04-05T09:42:57Z,FGTPK,"43.957947,1.858286",2200,106,211
1775382179,2026-04-05T09:42:59Z,FGTPK,"43.957123,1.857584",2200,106,211
1775382181,2026-04-05T09:43:01Z,FGTPK,"43.956207,1.85682",2200,106,211
1775382183,2026-04-05T09:43:03Z,FGTPK,"43.955292,1.855987",2200,105,213
1775382186,2026-04-05T09:43:06Z,FGTPK,"43.954147,1.854901",2200,105,214
1775382188,2026-04-05T09:43:08Z,FGTPK,"43.953186,1.854007",2200,104,214
1775382191,2026-04-05T09:43:11Z,FGTPK,"43.952545,1.853368",2200,105,216
1775382193,2026-04-05T09:43:13Z,FGTPK,"43.951309,1.85209",2200,106,215
1775382195,2026-04-05T09:43:15Z,FGTPK,"43.950348,1.851132",2200,107,217
1775382197,2026-04-05T09:43:17Z,FGTPK,"43.94957,1.850238",2200,107,217
1775382200,2026-04-05T09:43:20Z,FGTPK,"43.948792,1.849408",2200,107,217
1775382202,2026-04-05T09:43:22Z,FGTPK,"43.947968,1.848577",2200,107,217
1775382204,2026-04-05T09:43:24Z,FGTPK,"43.946941,1.847469",2200,106,216
1775382206,2026-04-05T09:43:26Z,FGTPK,"43.946228,1.846789",2200,106,216
1775382209,2026-04-05T09:43:29Z,FGTPK,"43.94508,1.845507",2200,106,216
1775382211,2026-04-05T09:43:31Z,FGTPK,"43.94429,1.844722",2200,106,216
1775382214,2026-04-05T09:43:34Z,FGTPK,"43.943115,1.843468",2200,106,217
1775382216,2026-04-05T09:43:36Z,FGTPK,"43.942425,1.842695",2200,106,218
1775382218,2026-04-05T09:43:38Z,FGTPK,"43.941422,1.841615",2200,106,216
1775382220,2026-04-05T09:43:40Z,FGTPK,"43.940598,1.840785",2200,107,216
1775382222,2026-04-05T09:43:42Z,FGTPK,"43.939728,1.839883",2200,107,217
1775382225,2026-04-05T09:43:45Z,FGTPK,"43.939075,1.839229",2200,107,217
1775382228,2026-04-05T09:43:48Z,FGTPK,"43.937393,1.837527",2200,108,216
1775382230,2026-04-05T09:43:50Z,FGTPK,"43.936569,1.836697",2200,109,215
1775382232,2026-04-05T09:43:52Z,FGTPK,"43.935677,1.835829",2200,109,213
1775382235,2026-04-05T09:43:55Z,FGTPK,"43.934555,1.834781",2200,109,213
1775382237,2026-04-05T09:43:57Z,FGTPK,"43.933731,1.834014",2200,108,214
1775382240,2026-04-05T09:44:00Z,FGTPK,"43.932652,1.833017",2200,108,214
1775382242,2026-04-05T09:44:02Z,FGTPK,"43.931812,1.832232",2200,107,215
1775382244,2026-04-05T09:44:04Z,FGTPK,"43.930836,1.831251",2200,107,215
1775382246,2026-04-05T09:44:06Z,FGTPK,"43.930042,1.830466",2200,107,215
1775382249,2026-04-05T09:44:09Z,FGTPK,"43.929153,1.829543",2200,107,217
1775382251,2026-04-05T09:44:11Z,FGTPK,"43.928055,1.828393",2200,107,217
1775382254,2026-04-05T09:44:14Z,FGTPK,"43.927094,1.827371",2200,106,218
1775382256,2026-04-05T09:44:16Z,FGTPK,"43.925945,1.82615",2200,105,218
1775382258,2026-04-05T09:44:18Z,FGTPK,"43.925156,1.8253",2200,105,218
1775382260,2026-04-05T09:44:20Z,FGTPK,"43.924412,1.824515",2200,104,218
1775382263,2026-04-05T09:44:23Z,FGTPK,"43.923569,1.823603",2200,104,218
1775382265,2026-04-05T09:44:25Z,FGTPK,"43.922653,1.822581",2200,104,217
1775382267,2026-04-05T09:44:27Z,FGTPK,"43.921989,1.821834",2200,104,219
1775382270,2026-04-05T09:44:30Z,FGTPK,"43.920918,1.820657",2200,104,219
1775382272,2026-04-05T09:44:32Z,FGTPK,"43.920227,1.819898",2200,103,218
1775382274,2026-04-05T09:44:34Z,FGTPK,"43.91922,1.818748",2200,103,219
1775382277,2026-04-05T09:44:37Z,FGTPK,"43.918304,1.817726",2200,101,219
1775382279,2026-04-05T09:44:39Z,FGTPK,"43.917522,1.816864",2200,101,219
1775382281,2026-04-05T09:44:41Z,FGTPK,"43.916775,1.816014",2200,101,217
1775382283,2026-04-05T09:44:43Z,FGTPK,"43.916107,1.815299",2200,101,218
1775382285,2026-04-05T09:44:45Z,FGTPK,"43.915192,1.814341",2200,102,217
1775382287,2026-04-05T09:44:47Z,FGTPK,"43.914459,1.813575",2200,103,216
1775382289,2026-04-05T09:44:49Z,FGTPK,"43.913609,1.812679",2200,102,217
1775382291,2026-04-05T09:44:51Z,FGTPK,"43.912949,1.811978",2200,102,217
1775382293,2026-04-05T09:44:53Z,FGTPK,"43.91217,1.811147",2200,101,216
1775382295,2026-04-05T09:44:55Z,FGTPK,"43.911377,1.810259",2200,101,216
1775382297,2026-04-05T09:44:57Z,FGTPK,"43.910568,1.809423",2200,100,217
1775382300,2026-04-05T09:45:00Z,FGTPK,"43.909885,1.808755",2200,100,218
1775382302,2026-04-05T09:45:02Z,FGTPK,"43.909,1.807774",2200,100,218
1775382304,2026-04-05T09:45:04Z,FGTPK,"43.907978,1.806662",2200,101,217
1775382307,2026-04-05T09:45:07Z,FGTPK,"43.907093,1.805681",2200,101,218
1775382309,2026-04-05T09:45:09Z,FGTPK,"43.906082,1.804632",2200,102,217
1775382311,2026-04-05T09:45:11Z,FGTPK,"43.905418,1.803916",2200,102,217
1775382314,2026-04-05T09:45:14Z,FGTPK,"43.904572,1.803035",2200,102,217
1775382316,2026-04-05T09:45:16Z,FGTPK,"43.90374,1.80215",2200,102,217
1775382318,2026-04-05T09:45:18Z,FGTPK,"43.902996,1.801431",2200,101,216
1775382320,2026-04-05T09:45:20Z,FGTPK,"43.902111,1.800515",2200,101,215
1775382322,2026-04-05T09:45:22Z,FGTPK,"43.901321,1.799731",2200,100,215
1775382324,2026-04-05T09:45:24Z,FGTPK,"43.900578,1.799011",2200,99,214
1775382327,2026-04-05T09:45:27Z,FGTPK,"43.899719,1.798181",2200,100,214
1775382329,2026-04-05T09:45:29Z,FGTPK,"43.898762,1.797246",2200,100,214
1775382331,2026-04-05T09:45:31Z,FGTPK,"43.897831,1.796395",2200,100,214
1775382333,2026-04-05T09:45:33Z,FGTPK,"43.897038,1.795676",2200,101,214
1775382336,2026-04-05T09:45:36Z,FGTPK,"43.896057,1.794668",2200,102,215
1775382345,2026-04-05T09:45:45Z,FGTPK,"43.892849,1.791556",2200,103,216
1775382352,2026-04-05T09:45:52Z,FGTPK,"43.889969,1.788791",2200,102,213
1775382361,2026-04-05T09:46:01Z,FGTPK,"43.886425,1.785475",2200,102,213
1775382367,2026-04-05T09:46:07Z,FGTPK,"43.883835,1.783107",2200,102,213
1775382374,2026-04-05T09:46:14Z,FGTPK,"43.881023,1.780504",2100,104,212
1775382381,2026-04-05T09:46:21Z,FGTPK,"43.878342,1.778061",2100,103,213
1775382390,2026-04-05T09:46:30Z,FGTPK,"43.874741,1.77475",2100,102,214
1775382399,2026-04-05T09:46:39Z,FGTPK,"43.870968,1.771218",2100,102,213
1775382406,2026-04-05T09:46:46Z,FGTPK,"43.868454,1.768864",2100,102,213
1775382415,2026-04-05T09:46:55Z,FGTPK,"43.864918,1.765791",2100,103,212
1775382422,2026-04-05T09:47:02Z,FGTPK,"43.861984,1.763175",2100,102,213
1775382426,2026-04-05T09:47:06Z,FGTPK,"43.86031,1.76154",2100,100,216
1775382428,2026-04-05T09:47:08Z,FGTPK,"43.859619,1.760878",2100,100,216
1775382431,2026-04-05T09:47:11Z,FGTPK,"43.858677,1.759905",2100,100,216
1775382433,2026-04-05T09:47:13Z,FGTPK,"43.857697,1.758962",2100,100,216
1775382435,2026-04-05T09:47:15Z,FGTPK,"43.856781,1.758068",2100,100,214
1775382438,2026-04-05T09:47:18Z,FGTPK,"43.856003,1.757365",2100,100,214
1775382440,2026-04-05T09:47:20Z,FGTPK,"43.855141,1.75657",2100,101,212
1775382442,2026-04-05T09:47:22Z,FGTPK,"43.854126,1.755641",2100,101,212
1775382444,2026-04-05T09:47:24Z,FGTPK,"43.853348,1.754938",2100,101,212
1775382446,2026-04-05T09:47:26Z,FGTPK,"43.852524,1.754236",2100,100,213
1775382449,2026-04-05T09:47:29Z,FGTPK,"43.851696,1.753496",2100,100,213
1775382451,2026-04-05T09:47:31Z,FGTPK,"43.85083,1.752703",2100,99,212
1775382453,2026-04-05T09:47:33Z,FGTPK,"43.849915,1.751872",2100,98,211
1775382455,2026-04-05T09:47:35Z,FGTPK,"43.848999,1.751106",2100,97,212
1775382458,2026-04-05T09:47:38Z,FGTPK,"43.84816,1.750358",2200,96,211
1775382460,2026-04-05T09:47:40Z,FGTPK,"43.847488,1.749764",2200,96,211
1775382462,2026-04-05T09:47:42Z,FGTPK,"43.846848,1.749253",2200,96,213
1775382464,2026-04-05T09:47:44Z,FGTPK,"43.845737,1.748265",2200,97,212
1775382467,2026-04-05T09:47:47Z,FGTPK,"43.844879,1.747529",2100,97,212
1775382469,2026-04-05T09:47:49Z,FGTPK,"43.843964,1.746698",2100,97,210
1775382471,2026-04-05T09:47:51Z,FGTPK,"43.843132,1.746041",2100,97,210
1775382473,2026-04-05T09:47:53Z,FGTPK,"43.842407,1.745421",2100,96,211
1775382475,2026-04-05T09:47:55Z,FGTPK,"43.841629,1.744782",2200,96,209
1775382477,2026-04-05T09:47:57Z,FGTPK,"43.840664,1.744014",2200,95,210
1775382479,2026-04-05T09:47:59Z,FGTPK,"43.839798,1.743313",2200,95,210
1775382482,2026-04-05T09:48:02Z,FGTPK,"43.838882,1.74261",2200,95,210
1775382484,2026-04-05T09:48:04Z,FGTPK,"43.838196,1.742052",2200,94,209
1775382486,2026-04-05T09:48:06Z,FGTPK,"43.837372,1.741397",2200,93,210
1775382489,2026-04-05T09:48:09Z,FGTPK,"43.836319,1.740566",2200,93,210
1775382491,2026-04-05T09:48:11Z,FGTPK,"43.835495,1.739894",2200,93,210
1775382493,2026-04-05T09:48:13Z,FGTPK,"43.834808,1.739353",2200,94,208
1775382495,2026-04-05T09:48:15Z,FGTPK,"43.833958,1.738717",2200,94,208
1775382497,2026-04-05T09:48:17Z,FGTPK,"43.833027,1.737998",2200,94,209
1775382499,2026-04-05T09:48:19Z,FGTPK,"43.832382,1.737437",2200,94,209
1775382501,2026-04-05T09:48:21Z,FGTPK,"43.831604,1.736862",2200,94,210
1775382504,2026-04-05T09:48:24Z,FGTPK,"43.830654,1.736036",2200,93,210
1775382506,2026-04-05T09:48:26Z,FGTPK,"43.830048,1.735578",2200,94,212
1775382508,2026-04-05T09:48:28Z,FGTPK,"43.829025,1.734663",2100,94,214
1775382510,2026-04-05T09:48:30Z,FGTPK,"43.828217,1.73386",2100,95,215
1775382512,2026-04-05T09:48:32Z,FGTPK,"43.827484,1.733157",2100,96,216
1775382514,2026-04-05T09:48:34Z,FGTPK,"43.826752,1.732455",2100,97,215
1775382516,2026-04-05T09:48:36Z,FGTPK,"43.826202,1.731816",2100,98,216
1775382519,2026-04-05T09:48:39Z,FGTPK,"43.825207,1.73087",2100,98,216
1775382521,2026-04-05T09:48:41Z,FGTPK,"43.824322,1.73002",2100,99,215
1775382523,2026-04-05T09:48:43Z,FGTPK,"43.823719,1.729431",2100,98,214
1775382525,2026-04-05T09:48:45Z,FGTPK,"43.822971,1.728712",2100,97,215
1775382527,2026-04-05T09:48:47Z,FGTPK,"43.82222,1.727856",2100,96,216
1775382529,2026-04-05T09:48:49Z,FGTPK,"43.821213,1.726834",2100,95,218
1775382531,2026-04-05T09:48:51Z,FGTPK,"43.820461,1.726031",2100,95,216
1775382534,2026-04-05T09:48:54Z,FGTPK,"43.819759,1.725311",2100,94,217
1775382536,2026-04-05T09:48:56Z,FGTPK,"43.818924,1.724396",2100,95,218
1775382538,2026-04-05T09:48:58Z,FGTPK,"43.818363,1.723807",2100,96,217
1775382540,2026-04-05T09:49:00Z,FGTPK,"43.817596,1.723001",2100,96,217
1775382543,2026-04-05T09:49:03Z,FGTPK,"43.816502,1.721845",2100,96,219
1775382545,2026-04-05T09:49:05Z,FGTPK,"43.815849,1.720995",2100,96,219
1775382547,2026-04-05T09:49:07Z,FGTPK,"43.815216,1.720318",2100,96,219
1775382549,2026-04-05T09:49:09Z,FGTPK,"43.814316,1.71923",2100,96,219
1775382551,2026-04-05T09:49:11Z,FGTPK,"43.813568,1.718402",2100,95,220
1775382554,2026-04-05T09:49:14Z,FGTPK,"43.812881,1.717636",2100,95,219
1775382556,2026-04-05T09:49:16Z,FGTPK,"43.812057,1.716678",2100,95,219
1775382558,2026-04-05T09:49:18Z,FGTPK,"43.811371,1.715911",2100,96,218
1775382560,2026-04-05T09:49:20Z,FGTPK,"43.810497,1.714913",2100,96,216
1775382563,2026-04-05T09:49:23Z,FGTPK,"43.809753,1.714129",2100,96,216
1775382565,2026-04-05T09:49:25Z,FGTPK,"43.809055,1.713409",2100,96,217
1775382567,2026-04-05T09:49:27Z,FGTPK,"43.808167,1.712398",2100,96,219
1775382569,2026-04-05T09:49:29Z,FGTPK,"43.807518,1.711644",2100,96,220
1775382571,2026-04-05T09:49:31Z,FGTPK,"43.806656,1.71061",2100,96,220
1775382574,2026-04-05T09:49:34Z,FGTPK,"43.805969,1.709843",2100,95,220
1775382576,2026-04-05T09:49:36Z,FGTPK,"43.805096,1.708766",2100,95,219
1775382578,2026-04-05T09:49:38Z,FGTPK,"43.804447,1.707982",2100,95,219
1775382580,2026-04-05T09:49:40Z,FGTPK,"43.803745,1.707197",2100,96,219
1775382583,2026-04-05T09:49:43Z,FGTPK,"43.80291,1.706281",2100,97,220
1775382585,2026-04-05T09:49:45Z,FGTPK,"43.802258,1.705431",2100,99,222
1775382587,2026-04-05T09:49:47Z,FGTPK,"43.801529,1.704414",2100,101,226
1775382589,2026-04-05T09:49:49Z,FGTPK,"43.800888,1.703456",2000,102,228
1775382591,2026-04-05T09:49:51Z,FGTPK,"43.800068,1.702162",2000,103,230
1775382593,2026-04-05T09:49:53Z,FGTPK,"43.799469,1.701028",2000,102,234
1775382596,2026-04-05T09:49:56Z,FGTPK,"43.79892,1.699943",2100,102,236
1775382598,2026-04-05T09:49:58Z,FGTPK,"43.798416,1.698793",2100,101,239
1775382600,2026-04-05T09:50:00Z,FGTPK,"43.797787,1.697388",2100,101,239
1775382602,2026-04-05T09:50:02Z,FGTPK,"43.797321,1.696276",2100,100,240
1775382605,2026-04-05T09:50:05Z,FGTPK,"43.796722,1.694833",2100,99,239
1775382607,2026-04-05T09:50:07Z,FGTPK,"43.796265,1.693683",2100,99,241
1775382609,2026-04-05T09:50:09Z,FGTPK,"43.795879,1.692679",2100,100,240
1775382611,2026-04-05T09:50:11Z,FGTPK,"43.795258,1.691192",2100,101,239
1775382613,2026-04-05T09:50:13Z,FGTPK,"43.794762,1.689998",2100,101,239
1775382616,2026-04-05T09:50:16Z,FGTPK,"43.794205,1.688765",2100,102,238
1775382618,2026-04-05T09:50:18Z,FGTPK,"43.793747,1.687615",2100,102,238
1775382620,2026-04-05T09:50:20Z,FGTPK,"43.793228,1.686401",2100,102,238
1775382622,2026-04-05T09:50:22Z,FGTPK,"43.792622,1.685028",2100,102,238
1775382624,2026-04-05T09:50:24Z,FGTPK,"43.792099,1.683846",2100,101,239
1775382626,2026-04-05T09:50:26Z,FGTPK,"43.791595,1.682697",2100,101,239
1775382628,2026-04-05T09:50:28Z,FGTPK,"43.791084,1.681497",2100,100,238
1775382630,2026-04-05T09:50:30Z,FGTPK,"43.790573,1.680385",2100,100,238
1775382632,2026-04-05T09:50:32Z,FGTPK,"43.790131,1.679439",2100,100,236
1775382634,2026-04-05T09:50:34Z,FGTPK,"43.789642,1.678489",2100,100,236
1775382637,2026-04-05T09:50:37Z,FGTPK,"43.788986,1.677076",2100,99,235
1775382639,2026-04-05T09:50:39Z,FGTPK,"43.788345,1.675862",2100,99,234
1775382641,2026-04-05T09:50:41Z,FGTPK,"43.787842,1.674776",2100,97,235
1775382643,2026-04-05T09:50:43Z,FGTPK,"43.78722,1.673715",2100,96,233
1775382645,2026-04-05T09:50:45Z,FGTPK,"43.786709,1.672734",2100,96,232
1775382648,2026-04-05T09:50:48Z,FGTPK,"43.786102,1.671646",2100,96,231
1775382650,2026-04-05T09:50:50Z,FGTPK,"43.785358,1.670445",2100,96,230
1775382652,2026-04-05T09:50:52Z,FGTPK,"43.784756,1.669464",2100,97,228
1775382654,2026-04-05T09:50:54Z,FGTPK,"43.784054,1.668352",2100,96,227
1775382657,2026-04-05T09:50:57Z,FGTPK,"43.783405,1.667502",2100,95,223
1775382659,2026-04-05T09:50:59Z,FGTPK,"43.782658,1.666587",2100,93,219
1775382661,2026-04-05T09:51:01Z,FGTPK,"43.78196,1.665867",2100,91,215
1775382663,2026-04-05T09:51:03Z,FGTPK,"43.781216,1.665213",2100,91,211
1775382665,2026-04-05T09:51:05Z,FGTPK,"43.780289,1.664493",2100,90,206
1775382668,2026-04-05T09:51:08Z,FGTPK,"43.779263,1.663906",2100,90,202
1775382670,2026-04-05T09:51:10Z,FGTPK,"43.778328,1.663448",2100,90,198
1775382673,2026-04-05T09:51:13Z,FGTPK,"43.777538,1.663121",2100,91,193
1775382675,2026-04-05T09:51:15Z,FGTPK,"43.776627,1.662832",2100,92,191
1775382677,2026-04-05T09:51:17Z,FGTPK,"43.775574,1.662576",2100,92,188
1775382680,2026-04-05T09:51:20Z,FGTPK,"43.774467,1.662467",2100,92,183
1775382682,2026-04-05T09:51:22Z,FGTPK,"43.773743,1.662385",2100,92,181
1775382684,2026-04-05T09:51:24Z,FGTPK,"43.772873,1.662321",2100,91,181
1775382686,2026-04-05T09:51:26Z,FGTPK,"43.771683,1.662321",2100,91,181
1775382688,2026-04-05T09:51:28Z,FGTPK,"43.770927,1.662271",2100,91,181
1775382690,2026-04-05T09:51:30Z,FGTPK,"43.770035,1.662257",2100,90,180
1775382693,2026-04-05T09:51:33Z,FGTPK,"43.769211,1.662257",2100,89,178
1775382695,2026-04-05T09:51:35Z,FGTPK,"43.768204,1.662321",2100,89,178
1775382697,2026-04-05T09:51:37Z,FGTPK,"43.767483,1.662336",2100,89,178
1775382699,2026-04-05T09:51:39Z,FGTPK,"43.76646,1.662336",2100,90,178
1775382701,2026-04-05T09:51:41Z,FGTPK,"43.76548,1.662401",2100,90,178
1775382703,2026-04-05T09:51:43Z,FGTPK,"43.764645,1.662401",2200,90,178
1775382705,2026-04-05T09:51:45Z,FGTPK,"43.763805,1.662467",2200,90,176
1775382708,2026-04-05T09:51:48Z,FGTPK,"43.762711,1.662576",2200,90,176
1775382710,2026-04-05T09:51:50Z,FGTPK,"43.761703,1.66264",2200,91,176
1775382713,2026-04-05T09:51:53Z,FGTPK,"43.760696,1.662704",2200,91,176
1775382715,2026-04-05T09:51:55Z,FGTPK,"43.759872,1.662768",2200,91,176
1775382717,2026-04-05T09:51:57Z,FGTPK,"43.759003,1.662832",2200,91,176
1775382719,2026-04-05T09:51:59Z,FGTPK,"43.75808,1.662925",2200,91,178
1775382728,2026-04-05T09:52:08Z,FGTPK,"43.754402,1.663121",2200,93,176
1775382730,2026-04-05T09:52:10Z,FGTPK,"43.753235,1.663215",2200,94,175
1775382732,2026-04-05T09:52:12Z,FGTPK,"43.752548,1.663279",2200,94,175
1775382734,2026-04-05T09:52:14Z,FGTPK,"43.751423,1.663448",2200,94,173
1775382737,2026-04-05T09:52:17Z,FGTPK,"43.750626,1.663598",2200,93,173
1775382739,2026-04-05T09:52:19Z,FGTPK,"43.749516,1.663775",2200,93,173
1775382742,2026-04-05T09:52:22Z,FGTPK,"43.748383,1.663918",2200,93,173
1775382744,2026-04-05T09:52:24Z,FGTPK,"43.74728,1.664102",2200,94,172
1775382746,2026-04-05T09:52:26Z,FGTPK,"43.746582,1.664232",2200,95,170
1775382748,2026-04-05T09:52:28Z,FGTPK,"43.745636,1.664429",2200,95,169
1775382751,2026-04-05T09:52:31Z,FGTPK,"43.7444,1.664748",2200,95,169
1775382753,2026-04-05T09:52:33Z,FGTPK,"43.743603,1.664952",2200,94,170
1775382755,2026-04-05T09:52:35Z,FGTPK,"43.742523,1.665195",2200,93,168
1775382757,2026-04-05T09:52:37Z,FGTPK,"43.741837,1.665387",2200,92,170
1775382759,2026-04-05T09:52:39Z,FGTPK,"43.740715,1.665671",2200,92,171
1775382762,2026-04-05T09:52:42Z,FGTPK,"43.739693,1.665867",2200,92,171
1775382764,2026-04-05T09:52:44Z,FGTPK,"43.73877,1.666026",2200,92,171
1775382766,2026-04-05T09:52:46Z,FGTPK,"43.737946,1.666217",2200,91,173
1775382768,2026-04-05T09:52:48Z,FGTPK,"43.736851,1.666391",2200,91,173
1775382770,2026-04-05T09:52:50Z,FGTPK,"43.736069,1.666473",2200,91,176
1775382773,2026-04-05T09:52:53Z,FGTPK,"43.735176,1.666521",2200,90,176
1775382775,2026-04-05T09:52:55Z,FGTPK,"43.734055,1.666664",2200,89,176
1775382777,2026-04-05T09:52:57Z,FGTPK,"43.733414,1.666728",2200,89,176
1775382779,2026-04-05T09:52:59Z,FGTPK,"43.732407,1.666728",2200,90,178
1775382782,2026-04-05T09:53:02Z,FGTPK,"43.731312,1.666783",2200,90,180
1775382784,2026-04-05T09:53:04Z,FGTPK,"43.730473,1.666718",2200,91,183
1775382786,2026-04-05T09:53:06Z,FGTPK,"43.729496,1.666587",2200,91,188
1775382788,2026-04-05T09:53:08Z,FGTPK,"43.728657,1.666325",2200,93,192
1775382790,2026-04-05T09:53:10Z,FGTPK,"43.727634,1.665933",2200,95,200
1775382793,2026-04-05T09:53:13Z,FGTPK,"43.726795,1.665475",2200,96,203
1775382795,2026-04-05T09:53:15Z,FGTPK,"43.726006,1.664886",2200,97,210
1775382797,2026-04-05T09:53:17Z,FGTPK,"43.724991,1.664045",2200,97,212
1775382799,2026-04-05T09:53:19Z,FGTPK,"43.724121,1.663151",2200,99,217
1775382801,2026-04-05T09:53:21Z,FGTPK,"43.723492,1.662467",2200,99,219
1775382804,2026-04-05T09:53:24Z,FGTPK,"43.722748,1.661617",2200,100,219
1775382806,2026-04-05T09:53:26Z,FGTPK,"43.721909,1.660636",2200,100,219
1775382808,2026-04-05T09:53:28Z,FGTPK,"43.72121,1.659786",2200,100,220
1775382810,2026-04-05T09:53:30Z,FGTPK,"43.720276,1.658744",2200,99,220
1775382812,2026-04-05T09:53:32Z,FGTPK,"43.719673,1.657955",2200,99,222
1775382815,2026-04-05T09:53:35Z,FGTPK,"43.718765,1.656892",2200,99,222
1775382817,2026-04-05T09:53:37Z,FGTPK,"43.718044,1.655927",2200,99,224
1775382819,2026-04-05T09:53:39Z,FGTPK,"43.717484,1.655103",2200,98,225
1775382821,2026-04-05T09:53:41Z,FGTPK,"43.71674,1.654162",2200,98,225
1775382823,2026-04-05T09:53:43Z,FGTPK,"43.715996,1.65305",2200,99,225
1775382826,2026-04-05T09:53:46Z,FGTPK,"43.715286,1.652037",2200,99,227
1775382828,2026-04-05T09:53:48Z,FGTPK,"43.7146,1.651023",2200,99,228
1775382830,2026-04-05T09:53:50Z,FGTPK,"43.713993,1.650042",2300,99,229
1775382832,2026-04-05T09:53:52Z,FGTPK,"43.713295,1.64893",2200,99,229
1775382834,2026-04-05T09:53:54Z,FGTPK,"43.712692,1.647949",2300,100,230
1775382836,2026-04-05T09:53:56Z,FGTPK,"43.711945,1.646772",2200,100,231
1775382839,2026-04-05T09:53:59Z,FGTPK,"43.711388,1.645791",2200,100,229
1775382841,2026-04-05T09:54:01Z,FGTPK,"43.710781,1.64481",2200,100,229
1775382843,2026-04-05T09:54:03Z,FGTPK,"43.710178,1.643829",2200,100,228
1775382845,2026-04-05T09:54:05Z,FGTPK,"43.709385,1.642718",2200,100,225
1775382847,2026-04-05T09:54:07Z,FGTPK,"43.708557,1.641562",2200,100,225
1775382850,2026-04-05T09:54:10Z,FGTPK,"43.707989,1.64069",2200,101,227
1775382852,2026-04-05T09:54:12Z,FGTPK,"43.707138,1.639454",2200,101,227
1775382854,2026-04-05T09:54:14Z,FGTPK,"43.706497,1.638496",2200,102,226
1775382856,2026-04-05T09:54:16Z,FGTPK,"43.705662,1.63729",2200,102,226
1775382859,2026-04-05T09:54:19Z,FGTPK,"43.704941,1.636196",2200,102,226
1775382861,2026-04-05T09:54:21Z,FGTPK,"43.7043,1.635302",2200,101,225
1775382863,2026-04-05T09:54:23Z,FGTPK,"43.703751,1.6346",2200,101,225
1775382865,2026-04-05T09:54:25Z,FGTPK,"43.702774,1.63317",2200,101,225
1775382867,2026-04-05T09:54:27Z,FGTPK,"43.702057,1.632172",2200,101,225
1775382869,2026-04-05T09:54:29Z,FGTPK,"43.70137,1.631278",2200,101,223
1775382872,2026-04-05T09:54:32Z,FGTPK,"43.700684,1.630384",2200,101,222
1775382874,2026-04-05T09:54:34Z,FGTPK,"43.699997,1.62949",2200,101,222
1775382876,2026-04-05T09:54:36Z,FGTPK,"43.699238,1.628527",2200,103,221
1775382878,2026-04-05T09:54:38Z,FGTPK,"43.698353,1.627481",2200,103,221
1775382880,2026-04-05T09:54:40Z,FGTPK,"43.697655,1.626631",2200,103,221
1775382882,2026-04-05T09:54:42Z,FGTPK,"43.696747,1.625466",2200,103,221
1775382885,2026-04-05T09:54:45Z,FGTPK,"43.696152,1.624763",2200,103,221
1775382887,2026-04-05T09:54:47Z,FGTPK,"43.695465,1.623869",2200,103,221
1775382894,2026-04-05T09:54:54Z,FGTPK,"43.692856,1.620739",2200,102,222
1775382896,2026-04-05T09:54:56Z,FGTPK,"43.692169,1.619845",2200,102,223
1775382901,2026-04-05T09:55:01Z,FGTPK,"43.690392,1.617606",2200,103,221
1775382903,2026-04-05T09:55:03Z,FGTPK,"43.689693,1.616756",2200,103,221
1775382905,2026-04-05T09:55:05Z,FGTPK,"43.688782,1.615565",2200,102,223
1775382907,2026-04-05T09:55:07Z,FGTPK,"43.688156,1.614794",2200,102,223
1775382909,2026-04-05T09:55:09Z,FGTPK,"43.687408,1.613777",2200,102,223
1775382912,2026-04-05T09:55:12Z,FGTPK,"43.686584,1.612691",2200,103,225
1775382914,2026-04-05T09:55:14Z,FGTPK,"43.685692,1.611524",2200,103,225
1775382916,2026-04-05T09:55:16Z,FGTPK,"43.68504,1.610543",2200,103,224
1775382918,2026-04-05T09:55:18Z,FGTPK,"43.684341,1.609628",2200,103,223
1775382920,2026-04-05T09:55:20Z,FGTPK,"43.683609,1.608667",2200,103,223
1775382922,2026-04-05T09:55:22Z,FGTPK,"43.68285,1.607601",2200,104,225
1775382925,2026-04-05T09:55:25Z,FGTPK,"43.682152,1.606685",2200,104,225
1775382927,2026-04-05T09:55:27Z,FGTPK,"43.681316,1.605508",2200,106,225
1775382929,2026-04-05T09:55:29Z,FGTPK,"43.68045,1.604259",2100,106,225
1775382932,2026-04-05T09:55:32Z,FGTPK,"43.679718,1.603301",2100,106,223
1775382934,2026-04-05T09:55:34Z,FGTPK,"43.678986,1.602238",2100,106,226
1775382936,2026-04-05T09:55:36Z,FGTPK,"43.67815,1.601061",2100,106,226
1775382938,2026-04-05T09:55:38Z,FGTPK,"43.677521,1.600171",2100,106,226
1775382941,2026-04-05T09:55:41Z,FGTPK,"43.676697,1.599022",2100,107,225
